 time           v(net6)        time           v(net1)        time           i(vdd)        
 8.2367320e-07  6.2024034e-01  8.2367320e-07  6.2000000e-01  8.2367320e-07 -1.7219480e-04 
 8.2377320e-07  6.2024034e-01  8.2377320e-07  6.2000000e-01  8.2377320e-07 -1.7220801e-04 
 8.2387320e-07  6.2024034e-01  8.2387320e-07  6.2000000e-01  8.2387320e-07 -1.7219480e-04 
 8.2397320e-07  6.2024034e-01  8.2397320e-07  6.2000000e-01  8.2397320e-07 -1.7220800e-04 
 8.2407320e-07  6.2024034e-01  8.2407320e-07  6.2000000e-01  8.2407320e-07 -1.7219481e-04 
 8.2417320e-07  6.2024034e-01  8.2417320e-07  6.2000000e-01  8.2417320e-07 -1.7220800e-04 
 8.2427320e-07  6.2024034e-01  8.2427320e-07  6.2000000e-01  8.2427320e-07 -1.7219481e-04 
 8.2437320e-07  6.2024034e-01  8.2437320e-07  6.2000000e-01  8.2437320e-07 -1.7220800e-04 
 8.2447320e-07  6.2024034e-01  8.2447320e-07  6.2000000e-01  8.2447320e-07 -1.7219481e-04 
 8.2457320e-07  6.2024034e-01  8.2457320e-07  6.2000000e-01  8.2457320e-07 -1.7220800e-04 
 8.2467320e-07  6.2024034e-01  8.2467320e-07  6.2000000e-01  8.2467320e-07 -1.7219481e-04 
 8.2477320e-07  6.2024034e-01  8.2477320e-07  6.2000000e-01  8.2477320e-07 -1.7220799e-04 
 8.2487320e-07  6.2024034e-01  8.2487320e-07  6.2000000e-01  8.2487320e-07 -1.7219482e-04 
 8.2497320e-07  6.2024034e-01  8.2497320e-07  6.2000000e-01  8.2497320e-07 -1.7220799e-04 
 8.2507320e-07  6.2024034e-01  8.2507320e-07  6.2000000e-01  8.2507320e-07 -1.7219482e-04 
 8.2517320e-07  6.2024034e-01  8.2517320e-07  6.2000000e-01  8.2517320e-07 -1.7220799e-04 
 8.2527320e-07  6.2024034e-01  8.2527320e-07  6.2000000e-01  8.2527320e-07 -1.7219482e-04 
 8.2537320e-07  6.2024034e-01  8.2537320e-07  6.2000000e-01  8.2537320e-07 -1.7220799e-04 
 8.2547320e-07  6.2024034e-01  8.2547320e-07  6.2000000e-01  8.2547320e-07 -1.7219482e-04 
 8.2557320e-07  6.2024034e-01  8.2557320e-07  6.2000000e-01  8.2557320e-07 -1.7220798e-04 
 8.2567320e-07  6.2024034e-01  8.2567320e-07  6.2000000e-01  8.2567320e-07 -1.7219483e-04 
 8.2577320e-07  6.2024034e-01  8.2577320e-07  6.2000000e-01  8.2577320e-07 -1.7220798e-04 
 8.2587320e-07  6.2024034e-01  8.2587320e-07  6.2000000e-01  8.2587320e-07 -1.7219483e-04 
 8.2597320e-07  6.2024034e-01  8.2597320e-07  6.2000000e-01  8.2597320e-07 -1.7220798e-04 
 8.2607320e-07  6.2024034e-01  8.2607320e-07  6.2000000e-01  8.2607320e-07 -1.7219483e-04 
 8.2617320e-07  6.2024034e-01  8.2617320e-07  6.2000000e-01  8.2617320e-07 -1.7220798e-04 
 8.2627320e-07  6.2024034e-01  8.2627320e-07  6.2000000e-01  8.2627320e-07 -1.7219483e-04 
 8.2637320e-07  6.2024034e-01  8.2637320e-07  6.2000000e-01  8.2637320e-07 -1.7220797e-04 
 8.2647320e-07  6.2024034e-01  8.2647320e-07  6.2000000e-01  8.2647320e-07 -1.7219484e-04 
 8.2657320e-07  6.2024034e-01  8.2657320e-07  6.2000000e-01  8.2657320e-07 -1.7220797e-04 
 8.2667320e-07  6.2024034e-01  8.2667320e-07  6.2000000e-01  8.2667320e-07 -1.7219484e-04 
 8.2677320e-07  6.2024034e-01  8.2677320e-07  6.2000000e-01  8.2677320e-07 -1.7220797e-04 
 8.2687320e-07  6.2024034e-01  8.2687320e-07  6.2000000e-01  8.2687320e-07 -1.7219484e-04 
 8.2697320e-07  6.2024034e-01  8.2697320e-07  6.2000000e-01  8.2697320e-07 -1.7220797e-04 
 8.2707320e-07  6.2024034e-01  8.2707320e-07  6.2000000e-01  8.2707320e-07 -1.7219484e-04 
 8.2717320e-07  6.2024034e-01  8.2717320e-07  6.2000000e-01  8.2717320e-07 -1.7220796e-04 
 8.2727320e-07  6.2024034e-01  8.2727320e-07  6.2000000e-01  8.2727320e-07 -1.7219485e-04 
 8.2737320e-07  6.2024034e-01  8.2737320e-07  6.2000000e-01  8.2737320e-07 -1.7220796e-04 
 8.2747320e-07  6.2024034e-01  8.2747320e-07  6.2000000e-01  8.2747320e-07 -1.7219485e-04 
 8.2757320e-07  6.2024034e-01  8.2757320e-07  6.2000000e-01  8.2757320e-07 -1.7220796e-04 
 8.2767320e-07  6.2024034e-01  8.2767320e-07  6.2000000e-01  8.2767320e-07 -1.7219485e-04 
 8.2777320e-07  6.2024034e-01  8.2777320e-07  6.2000000e-01  8.2777320e-07 -1.7220796e-04 
 8.2787320e-07  6.2024034e-01  8.2787320e-07  6.2000000e-01  8.2787320e-07 -1.7219485e-04 
 8.2797320e-07  6.2024034e-01  8.2797320e-07  6.2000000e-01  8.2797320e-07 -1.7220795e-04 
 8.2807320e-07  6.2024034e-01  8.2807320e-07  6.2000000e-01  8.2807320e-07 -1.7219486e-04 
 8.2817320e-07  6.2024034e-01  8.2817320e-07  6.2000000e-01  8.2817320e-07 -1.7220795e-04 
 8.2827320e-07  6.2024034e-01  8.2827320e-07  6.2000000e-01  8.2827320e-07 -1.7219486e-04 
 8.2837320e-07  6.2024034e-01  8.2837320e-07  6.2000000e-01  8.2837320e-07 -1.7220795e-04 
 8.2847320e-07  6.2024034e-01  8.2847320e-07  6.2000000e-01  8.2847320e-07 -1.7219486e-04 
 8.2857320e-07  6.2024034e-01  8.2857320e-07  6.2000000e-01  8.2857320e-07 -1.7220795e-04 
 8.2867320e-07  6.2024034e-01  8.2867320e-07  6.2000000e-01  8.2867320e-07 -1.7219487e-04 
 8.2877320e-07  6.2024034e-01  8.2877320e-07  6.2000000e-01  8.2877320e-07 -1.7220794e-04 
 8.2887320e-07  6.2024034e-01  8.2887320e-07  6.2000000e-01  8.2887320e-07 -1.7219487e-04 
 8.2897320e-07  6.2024034e-01  8.2897320e-07  6.2000000e-01  8.2897320e-07 -1.7220794e-04 
 8.2907320e-07  6.2024034e-01  8.2907320e-07  6.2000000e-01  8.2907320e-07 -1.7219487e-04 
 8.2917320e-07  6.2024034e-01  8.2917320e-07  6.2000000e-01  8.2917320e-07 -1.7220794e-04 
 8.2927320e-07  6.2024034e-01  8.2927320e-07  6.2000000e-01  8.2927320e-07 -1.7219487e-04 
 8.2937320e-07  6.2024034e-01  8.2937320e-07  6.2000000e-01  8.2937320e-07 -1.7220794e-04 
 8.2947320e-07  6.2024034e-01  8.2947320e-07  6.2000000e-01  8.2947320e-07 -1.7219488e-04 
 8.2957320e-07  6.2024034e-01  8.2957320e-07  6.2000000e-01  8.2957320e-07 -1.7220793e-04 
 8.2967320e-07  6.2024034e-01  8.2967320e-07  6.2000000e-01  8.2967320e-07 -1.7219488e-04 
 8.2977320e-07  6.2024034e-01  8.2977320e-07  6.2000000e-01  8.2977320e-07 -1.7220793e-04 
 8.2987320e-07  6.2024034e-01  8.2987320e-07  6.2000000e-01  8.2987320e-07 -1.7219488e-04 
 8.2997320e-07  6.2024034e-01  8.2997320e-07  6.2000000e-01  8.2997320e-07 -1.7220793e-04 
 8.3007320e-07  6.2024034e-01  8.3007320e-07  6.2000000e-01  8.3007320e-07 -1.7219488e-04 
 8.3017320e-07  6.2024034e-01  8.3017320e-07  6.2000000e-01  8.3017320e-07 -1.7220793e-04 
 8.3027320e-07  6.2024034e-01  8.3027320e-07  6.2000000e-01  8.3027320e-07 -1.7219489e-04 
 8.3037320e-07  6.2024034e-01  8.3037320e-07  6.2000000e-01  8.3037320e-07 -1.7220792e-04 
 8.3047320e-07  6.2024034e-01  8.3047320e-07  6.2000000e-01  8.3047320e-07 -1.7219489e-04 
 8.3057320e-07  6.2024034e-01  8.3057320e-07  6.2000000e-01  8.3057320e-07 -1.7220792e-04 
 8.3067320e-07  6.2024034e-01  8.3067320e-07  6.2000000e-01  8.3067320e-07 -1.7219489e-04 
 8.3077320e-07  6.2024034e-01  8.3077320e-07  6.2000000e-01  8.3077320e-07 -1.7220792e-04 
 8.3087320e-07  6.2024034e-01  8.3087320e-07  6.2000000e-01  8.3087320e-07 -1.7219489e-04 
 8.3097320e-07  6.2024034e-01  8.3097320e-07  6.2000000e-01  8.3097320e-07 -1.7220792e-04 
 8.3107320e-07  6.2024034e-01  8.3107320e-07  6.2000000e-01  8.3107320e-07 -1.7219490e-04 
 8.3117320e-07  6.2024034e-01  8.3117320e-07  6.2000000e-01  8.3117320e-07 -1.7220791e-04 
 8.3127320e-07  6.2024034e-01  8.3127320e-07  6.2000000e-01  8.3127320e-07 -1.7219490e-04 
 8.3137320e-07  6.2024034e-01  8.3137320e-07  6.2000000e-01  8.3137320e-07 -1.7220791e-04 
 8.3147320e-07  6.2024034e-01  8.3147320e-07  6.2000000e-01  8.3147320e-07 -1.7219490e-04 
 8.3157320e-07  6.2024034e-01  8.3157320e-07  6.2000000e-01  8.3157320e-07 -1.7220791e-04 
 8.3167320e-07  6.2024034e-01  8.3167320e-07  6.2000000e-01  8.3167320e-07 -1.7219490e-04 
 8.3177320e-07  6.2024034e-01  8.3177320e-07  6.2000000e-01  8.3177320e-07 -1.7220791e-04 
 8.3187320e-07  6.2024034e-01  8.3187320e-07  6.2000000e-01  8.3187320e-07 -1.7219491e-04 
 8.3197320e-07  6.2024034e-01  8.3197320e-07  6.2000000e-01  8.3197320e-07 -1.7220790e-04 
 8.3207320e-07  6.2024034e-01  8.3207320e-07  6.2000000e-01  8.3207320e-07 -1.7219491e-04 
 8.3217320e-07  6.2024034e-01  8.3217320e-07  6.2000000e-01  8.3217320e-07 -1.7220790e-04 
 8.3227320e-07  6.2024034e-01  8.3227320e-07  6.2000000e-01  8.3227320e-07 -1.7219491e-04 
 8.3237320e-07  6.2024034e-01  8.3237320e-07  6.2000000e-01  8.3237320e-07 -1.7220790e-04 
 8.3247320e-07  6.2024034e-01  8.3247320e-07  6.2000000e-01  8.3247320e-07 -1.7219491e-04 
 8.3257320e-07  6.2024034e-01  8.3257320e-07  6.2000000e-01  8.3257320e-07 -1.7220790e-04 
 8.3267320e-07  6.2024034e-01  8.3267320e-07  6.2000000e-01  8.3267320e-07 -1.7219492e-04 
 8.3277320e-07  6.2024034e-01  8.3277320e-07  6.2000000e-01  8.3277320e-07 -1.7220789e-04 
 8.3287320e-07  6.2024034e-01  8.3287320e-07  6.2000000e-01  8.3287320e-07 -1.7219492e-04 
 8.3297320e-07  6.2024034e-01  8.3297320e-07  6.2000000e-01  8.3297320e-07 -1.7220789e-04 
 8.3307320e-07  6.2024034e-01  8.3307320e-07  6.2000000e-01  8.3307320e-07 -1.7219492e-04 
 8.3317320e-07  6.2024034e-01  8.3317320e-07  6.2000000e-01  8.3317320e-07 -1.7220789e-04 
 8.3327320e-07  6.2024034e-01  8.3327320e-07  6.2000000e-01  8.3327320e-07 -1.7219492e-04 
 8.3337320e-07  6.2024034e-01  8.3337320e-07  6.2000000e-01  8.3337320e-07 -1.7220789e-04 
 8.3347320e-07  6.2024034e-01  8.3347320e-07  6.2000000e-01  8.3347320e-07 -1.7219493e-04 
 8.3357320e-07  6.2024034e-01  8.3357320e-07  6.2000000e-01  8.3357320e-07 -1.7220788e-04 
 8.3367320e-07  6.2024034e-01  8.3367320e-07  6.2000000e-01  8.3367320e-07 -1.7219493e-04 
 8.3377320e-07  6.2024034e-01  8.3377320e-07  6.2000000e-01  8.3377320e-07 -1.7220788e-04 
 8.3387320e-07  6.2024034e-01  8.3387320e-07  6.2000000e-01  8.3387320e-07 -1.7219493e-04 
 8.3397320e-07  6.2024034e-01  8.3397320e-07  6.2000000e-01  8.3397320e-07 -1.7220788e-04 
 8.3407320e-07  6.2024034e-01  8.3407320e-07  6.2000000e-01  8.3407320e-07 -1.7219493e-04 
 8.3417320e-07  6.2024034e-01  8.3417320e-07  6.2000000e-01  8.3417320e-07 -1.7220788e-04 
 8.3427320e-07  6.2024034e-01  8.3427320e-07  6.2000000e-01  8.3427320e-07 -1.7219494e-04 
 8.3437320e-07  6.2024034e-01  8.3437320e-07  6.2000000e-01  8.3437320e-07 -1.7220787e-04 
 8.3447320e-07  6.2024034e-01  8.3447320e-07  6.2000000e-01  8.3447320e-07 -1.7219494e-04 
 8.3457320e-07  6.2024034e-01  8.3457320e-07  6.2000000e-01  8.3457320e-07 -1.7220787e-04 
 8.3467320e-07  6.2024034e-01  8.3467320e-07  6.2000000e-01  8.3467320e-07 -1.7219494e-04 
 8.3477320e-07  6.2024034e-01  8.3477320e-07  6.2000000e-01  8.3477320e-07 -1.7220787e-04 
 8.3487320e-07  6.2024034e-01  8.3487320e-07  6.2000000e-01  8.3487320e-07 -1.7219494e-04 
 8.3497320e-07  6.2024034e-01  8.3497320e-07  6.2000000e-01  8.3497320e-07 -1.7220787e-04 
 8.3507320e-07  6.2024034e-01  8.3507320e-07  6.2000000e-01  8.3507320e-07 -1.7219495e-04 
 8.3517320e-07  6.2024034e-01  8.3517320e-07  6.2000000e-01  8.3517320e-07 -1.7220786e-04 
 8.3527320e-07  6.2024034e-01  8.3527320e-07  6.2000000e-01  8.3527320e-07 -1.7219495e-04 
 8.3537320e-07  6.2024034e-01  8.3537320e-07  6.2000000e-01  8.3537320e-07 -1.7220786e-04 
 8.3547320e-07  6.2024034e-01  8.3547320e-07  6.2000000e-01  8.3547320e-07 -1.7219495e-04 
 8.3557320e-07  6.2024034e-01  8.3557320e-07  6.2000000e-01  8.3557320e-07 -1.7220786e-04 
 8.3567320e-07  6.2024034e-01  8.3567320e-07  6.2000000e-01  8.3567320e-07 -1.7219495e-04 
 8.3577320e-07  6.2024034e-01  8.3577320e-07  6.2000000e-01  8.3577320e-07 -1.7220786e-04 
 8.3587320e-07  6.2024034e-01  8.3587320e-07  6.2000000e-01  8.3587320e-07 -1.7219496e-04 
 8.3597320e-07  6.2024034e-01  8.3597320e-07  6.2000000e-01  8.3597320e-07 -1.7220785e-04 
 8.3607320e-07  6.2024034e-01  8.3607320e-07  6.2000000e-01  8.3607320e-07 -1.7219496e-04 
 8.3617320e-07  6.2024034e-01  8.3617320e-07  6.2000000e-01  8.3617320e-07 -1.7220785e-04 
 8.3627320e-07  6.2024034e-01  8.3627320e-07  6.2000000e-01  8.3627320e-07 -1.7219496e-04 
 8.3637320e-07  6.2024034e-01  8.3637320e-07  6.2000000e-01  8.3637320e-07 -1.7220785e-04 
 8.3647320e-07  6.2024034e-01  8.3647320e-07  6.2000000e-01  8.3647320e-07 -1.7219496e-04 
 8.3657320e-07  6.2024034e-01  8.3657320e-07  6.2000000e-01  8.3657320e-07 -1.7220785e-04 
 8.3667320e-07  6.2024034e-01  8.3667320e-07  6.2000000e-01  8.3667320e-07 -1.7219497e-04 
 8.3677320e-07  6.2024034e-01  8.3677320e-07  6.2000000e-01  8.3677320e-07 -1.7220784e-04 
 8.3687320e-07  6.2024034e-01  8.3687320e-07  6.2000000e-01  8.3687320e-07 -1.7219497e-04 
 8.3697320e-07  6.2024034e-01  8.3697320e-07  6.2000000e-01  8.3697320e-07 -1.7220784e-04 
 8.3707320e-07  6.2024034e-01  8.3707320e-07  6.2000000e-01  8.3707320e-07 -1.7219497e-04 
 8.3717320e-07  6.2024034e-01  8.3717320e-07  6.2000000e-01  8.3717320e-07 -1.7220784e-04 
 8.3727320e-07  6.2024034e-01  8.3727320e-07  6.2000000e-01  8.3727320e-07 -1.7219497e-04 
 8.3737320e-07  6.2024034e-01  8.3737320e-07  6.2000000e-01  8.3737320e-07 -1.7220784e-04 
 8.3747320e-07  6.2024034e-01  8.3747320e-07  6.2000000e-01  8.3747320e-07 -1.7219498e-04 
 8.3757320e-07  6.2024034e-01  8.3757320e-07  6.2000000e-01  8.3757320e-07 -1.7220783e-04 
 8.3767320e-07  6.2024034e-01  8.3767320e-07  6.2000000e-01  8.3767320e-07 -1.7219498e-04 
 8.3777320e-07  6.2024034e-01  8.3777320e-07  6.2000000e-01  8.3777320e-07 -1.7220783e-04 
 8.3787320e-07  6.2024034e-01  8.3787320e-07  6.2000000e-01  8.3787320e-07 -1.7219498e-04 
 8.3797320e-07  6.2024034e-01  8.3797320e-07  6.2000000e-01  8.3797320e-07 -1.7220783e-04 
 8.3807320e-07  6.2024034e-01  8.3807320e-07  6.2000000e-01  8.3807320e-07 -1.7219498e-04 
 8.3817320e-07  6.2024034e-01  8.3817320e-07  6.2000000e-01  8.3817320e-07 -1.7220783e-04 
 8.3827320e-07  6.2024034e-01  8.3827320e-07  6.2000000e-01  8.3827320e-07 -1.7219499e-04 
 8.3837320e-07  6.2024034e-01  8.3837320e-07  6.2000000e-01  8.3837320e-07 -1.7220782e-04 
 8.3847320e-07  6.2024034e-01  8.3847320e-07  6.2000000e-01  8.3847320e-07 -1.7219499e-04 
 8.3857320e-07  6.2024034e-01  8.3857320e-07  6.2000000e-01  8.3857320e-07 -1.7220782e-04 
 8.3867320e-07  6.2024034e-01  8.3867320e-07  6.2000000e-01  8.3867320e-07 -1.7219499e-04 
 8.3877320e-07  6.2024034e-01  8.3877320e-07  6.2000000e-01  8.3877320e-07 -1.7220782e-04 
 8.3887320e-07  6.2024034e-01  8.3887320e-07  6.2000000e-01  8.3887320e-07 -1.7219499e-04 
 8.3897320e-07  6.2024034e-01  8.3897320e-07  6.2000000e-01  8.3897320e-07 -1.7220782e-04 
 8.3907320e-07  6.2024034e-01  8.3907320e-07  6.2000000e-01  8.3907320e-07 -1.7219500e-04 
 8.3917320e-07  6.2024034e-01  8.3917320e-07  6.2000000e-01  8.3917320e-07 -1.7220781e-04 
 8.3927320e-07  6.2024034e-01  8.3927320e-07  6.2000000e-01  8.3927320e-07 -1.7219500e-04 
 8.3937320e-07  6.2024034e-01  8.3937320e-07  6.2000000e-01  8.3937320e-07 -1.7220781e-04 
 8.3947320e-07  6.2024034e-01  8.3947320e-07  6.2000000e-01  8.3947320e-07 -1.7219500e-04 
 8.3957320e-07  6.2024034e-01  8.3957320e-07  6.2000000e-01  8.3957320e-07 -1.7220781e-04 
 8.3967320e-07  6.2024034e-01  8.3967320e-07  6.2000000e-01  8.3967320e-07 -1.7219500e-04 
 8.3977320e-07  6.2024034e-01  8.3977320e-07  6.2000000e-01  8.3977320e-07 -1.7220781e-04 
 8.3987320e-07  6.2024034e-01  8.3987320e-07  6.2000000e-01  8.3987320e-07 -1.7219501e-04 
 8.3997320e-07  6.2024034e-01  8.3997320e-07  6.2000000e-01  8.3997320e-07 -1.7220780e-04 
 8.4007320e-07  6.2024034e-01  8.4007320e-07  6.2000000e-01  8.4007320e-07 -1.7219501e-04 
 8.4017320e-07  6.2024034e-01  8.4017320e-07  6.2000000e-01  8.4017320e-07 -1.7220780e-04 
 8.4027320e-07  6.2024034e-01  8.4027320e-07  6.2000000e-01  8.4027320e-07 -1.7219501e-04 
 8.4037320e-07  6.2024034e-01  8.4037320e-07  6.2000000e-01  8.4037320e-07 -1.7220780e-04 
 8.4047320e-07  6.2024034e-01  8.4047320e-07  6.2000000e-01  8.4047320e-07 -1.7219501e-04 
 8.4057320e-07  6.2024034e-01  8.4057320e-07  6.2000000e-01  8.4057320e-07 -1.7220780e-04 
 8.4067320e-07  6.2024034e-01  8.4067320e-07  6.2000000e-01  8.4067320e-07 -1.7219502e-04 
 8.4077320e-07  6.2024034e-01  8.4077320e-07  6.2000000e-01  8.4077320e-07 -1.7220779e-04 
 8.4087320e-07  6.2024034e-01  8.4087320e-07  6.2000000e-01  8.4087320e-07 -1.7219502e-04 
 8.4097320e-07  6.2024034e-01  8.4097320e-07  6.2000000e-01  8.4097320e-07 -1.7220779e-04 
 8.4107320e-07  6.2024034e-01  8.4107320e-07  6.2000000e-01  8.4107320e-07 -1.7219502e-04 
 8.4117320e-07  6.2024034e-01  8.4117320e-07  6.2000000e-01  8.4117320e-07 -1.7220779e-04 
 8.4127320e-07  6.2024034e-01  8.4127320e-07  6.2000000e-01  8.4127320e-07 -1.7219502e-04 
 8.4137320e-07  6.2024034e-01  8.4137320e-07  6.2000000e-01  8.4137320e-07 -1.7220779e-04 
 8.4147320e-07  6.2024034e-01  8.4147320e-07  6.2000000e-01  8.4147320e-07 -1.7219503e-04 
 8.4157320e-07  6.2024034e-01  8.4157320e-07  6.2000000e-01  8.4157320e-07 -1.7220778e-04 
 8.4167320e-07  6.2024034e-01  8.4167320e-07  6.2000000e-01  8.4167320e-07 -1.7219503e-04 
 8.4177320e-07  6.2024034e-01  8.4177320e-07  6.2000000e-01  8.4177320e-07 -1.7220778e-04 
 8.4187320e-07  6.2024034e-01  8.4187320e-07  6.2000000e-01  8.4187320e-07 -1.7219503e-04 
 8.4197320e-07  6.2024034e-01  8.4197320e-07  6.2000000e-01  8.4197320e-07 -1.7220778e-04 
 8.4207320e-07  6.2024034e-01  8.4207320e-07  6.2000000e-01  8.4207320e-07 -1.7219503e-04 
 8.4217320e-07  6.2024034e-01  8.4217320e-07  6.2000000e-01  8.4217320e-07 -1.7220778e-04 
 8.4227320e-07  6.2024034e-01  8.4227320e-07  6.2000000e-01  8.4227320e-07 -1.7219504e-04 
 8.4237320e-07  6.2024034e-01  8.4237320e-07  6.2000000e-01  8.4237320e-07 -1.7220777e-04 
 8.4247320e-07  6.2024034e-01  8.4247320e-07  6.2000000e-01  8.4247320e-07 -1.7219504e-04 
 8.4257320e-07  6.2024034e-01  8.4257320e-07  6.2000000e-01  8.4257320e-07 -1.7220777e-04 
 8.4267320e-07  6.2024034e-01  8.4267320e-07  6.2000000e-01  8.4267320e-07 -1.7219504e-04 
 8.4277320e-07  6.2024034e-01  8.4277320e-07  6.2000000e-01  8.4277320e-07 -1.7220777e-04 
 8.4287320e-07  6.2024034e-01  8.4287320e-07  6.2000000e-01  8.4287320e-07 -1.7219504e-04 
 8.4297320e-07  6.2024034e-01  8.4297320e-07  6.2000000e-01  8.4297320e-07 -1.7220777e-04 
 8.4307320e-07  6.2024034e-01  8.4307320e-07  6.2000000e-01  8.4307320e-07 -1.7219505e-04 
 8.4317320e-07  6.2024034e-01  8.4317320e-07  6.2000000e-01  8.4317320e-07 -1.7220776e-04 
 8.4327320e-07  6.2024034e-01  8.4327320e-07  6.2000000e-01  8.4327320e-07 -1.7219505e-04 
 8.4337320e-07  6.2024034e-01  8.4337320e-07  6.2000000e-01  8.4337320e-07 -1.7220776e-04 
 8.4347320e-07  6.2024034e-01  8.4347320e-07  6.2000000e-01  8.4347320e-07 -1.7219505e-04 
 8.4357320e-07  6.2024034e-01  8.4357320e-07  6.2000000e-01  8.4357320e-07 -1.7220776e-04 
 8.4367320e-07  6.2024034e-01  8.4367320e-07  6.2000000e-01  8.4367320e-07 -1.7219505e-04 
 8.4377320e-07  6.2024034e-01  8.4377320e-07  6.2000000e-01  8.4377320e-07 -1.7220776e-04 
 8.4387320e-07  6.2024034e-01  8.4387320e-07  6.2000000e-01  8.4387320e-07 -1.7219505e-04 
 8.4397320e-07  6.2024034e-01  8.4397320e-07  6.2000000e-01  8.4397320e-07 -1.7220775e-04 
 8.4407320e-07  6.2024034e-01  8.4407320e-07  6.2000000e-01  8.4407320e-07 -1.7219506e-04 
 8.4417320e-07  6.2024034e-01  8.4417320e-07  6.2000000e-01  8.4417320e-07 -1.7220775e-04 
 8.4427320e-07  6.2024034e-01  8.4427320e-07  6.2000000e-01  8.4427320e-07 -1.7219506e-04 
 8.4437320e-07  6.2024034e-01  8.4437320e-07  6.2000000e-01  8.4437320e-07 -1.7220775e-04 
 8.4447320e-07  6.2024034e-01  8.4447320e-07  6.2000000e-01  8.4447320e-07 -1.7219506e-04 
 8.4457320e-07  6.2024034e-01  8.4457320e-07  6.2000000e-01  8.4457320e-07 -1.7220775e-04 
 8.4467320e-07  6.2024034e-01  8.4467320e-07  6.2000000e-01  8.4467320e-07 -1.7219506e-04 
 8.4477320e-07  6.2024034e-01  8.4477320e-07  6.2000000e-01  8.4477320e-07 -1.7220774e-04 
 8.4487320e-07  6.2024034e-01  8.4487320e-07  6.2000000e-01  8.4487320e-07 -1.7219507e-04 
 8.4497320e-07  6.2024034e-01  8.4497320e-07  6.2000000e-01  8.4497320e-07 -1.7220774e-04 
 8.4507320e-07  6.2024034e-01  8.4507320e-07  6.2000000e-01  8.4507320e-07 -1.7219507e-04 
 8.4517320e-07  6.2024034e-01  8.4517320e-07  6.2000000e-01  8.4517320e-07 -1.7220774e-04 
 8.4527320e-07  6.2024034e-01  8.4527320e-07  6.2000000e-01  8.4527320e-07 -1.7219507e-04 
 8.4537320e-07  6.2024034e-01  8.4537320e-07  6.2000000e-01  8.4537320e-07 -1.7220774e-04 
 8.4547320e-07  6.2024034e-01  8.4547320e-07  6.2000000e-01  8.4547320e-07 -1.7219507e-04 
 8.4557320e-07  6.2024034e-01  8.4557320e-07  6.2000000e-01  8.4557320e-07 -1.7220773e-04 
 8.4567320e-07  6.2024034e-01  8.4567320e-07  6.2000000e-01  8.4567320e-07 -1.7219508e-04 
 8.4577320e-07  6.2024034e-01  8.4577320e-07  6.2000000e-01  8.4577320e-07 -1.7220773e-04 
 8.4587320e-07  6.2024034e-01  8.4587320e-07  6.2000000e-01  8.4587320e-07 -1.7219508e-04 
 8.4597320e-07  6.2024034e-01  8.4597320e-07  6.2000000e-01  8.4597320e-07 -1.7220773e-04 
 8.4607320e-07  6.2024034e-01  8.4607320e-07  6.2000000e-01  8.4607320e-07 -1.7219508e-04 
 8.4617320e-07  6.2024034e-01  8.4617320e-07  6.2000000e-01  8.4617320e-07 -1.7220773e-04 
 8.4627320e-07  6.2024034e-01  8.4627320e-07  6.2000000e-01  8.4627320e-07 -1.7219508e-04 
 8.4637320e-07  6.2024034e-01  8.4637320e-07  6.2000000e-01  8.4637320e-07 -1.7220772e-04 
 8.4647320e-07  6.2024034e-01  8.4647320e-07  6.2000000e-01  8.4647320e-07 -1.7219509e-04 
 8.4657320e-07  6.2024034e-01  8.4657320e-07  6.2000000e-01  8.4657320e-07 -1.7220772e-04 
 8.4667320e-07  6.2024034e-01  8.4667320e-07  6.2000000e-01  8.4667320e-07 -1.7219509e-04 
 8.4677320e-07  6.2024034e-01  8.4677320e-07  6.2000000e-01  8.4677320e-07 -1.7220772e-04 
 8.4687320e-07  6.2024034e-01  8.4687320e-07  6.2000000e-01  8.4687320e-07 -1.7219509e-04 
 8.4697320e-07  6.2024034e-01  8.4697320e-07  6.2000000e-01  8.4697320e-07 -1.7220772e-04 
 8.4707320e-07  6.2024034e-01  8.4707320e-07  6.2000000e-01  8.4707320e-07 -1.7219509e-04 
 8.4717320e-07  6.2024034e-01  8.4717320e-07  6.2000000e-01  8.4717320e-07 -1.7220771e-04 
 8.4727320e-07  6.2024034e-01  8.4727320e-07  6.2000000e-01  8.4727320e-07 -1.7219510e-04 
 8.4737320e-07  6.2024034e-01  8.4737320e-07  6.2000000e-01  8.4737320e-07 -1.7220771e-04 
 8.4747320e-07  6.2024034e-01  8.4747320e-07  6.2000000e-01  8.4747320e-07 -1.7219510e-04 
 8.4757320e-07  6.2024034e-01  8.4757320e-07  6.2000000e-01  8.4757320e-07 -1.7220771e-04 
 8.4767320e-07  6.2024034e-01  8.4767320e-07  6.2000000e-01  8.4767320e-07 -1.7219510e-04 
 8.4777320e-07  6.2024034e-01  8.4777320e-07  6.2000000e-01  8.4777320e-07 -1.7220771e-04 
 8.4787320e-07  6.2024034e-01  8.4787320e-07  6.2000000e-01  8.4787320e-07 -1.7219510e-04 
 8.4797320e-07  6.2024034e-01  8.4797320e-07  6.2000000e-01  8.4797320e-07 -1.7220770e-04 
 8.4807320e-07  6.2024034e-01  8.4807320e-07  6.2000000e-01  8.4807320e-07 -1.7219511e-04 
